axis,null_type,permutation,source,query_size,n_terms_tested,n_significant_q_lt_0_05,min_q,best_term,xenobiotic_cyp_significant_terms,lipid_metabolism_significant_terms,inflammatory_signaling_significant_terms,rna_protein_processing_significant_terms,transport_trafficking_significant_terms,mean_abs_log1p_burden_difference,median_abs_burden_difference,same_bin_fraction
cluster_6,annotation_burden_matched,189,KEGG,919,345,72,0.00016233219948639065,hsa05162 | Measles,0,2,3,0,0,0.007787781800287608,0.0,1.0
cluster_6,gene_size_matched,190,GO:BP,919,2448,0,0.8034466302191438,GO:0050650 | UDP-glucose 6-dehydrogenase,0,0,0,0,0,,,
cluster_6,gene_size_matched,190,REAC,919,1420,0,0.906832687463261,REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K | ACTIVATED NTRK2 SIGNALS THROUGH PI3K,0,0,0,0,0,,,
cluster_6,gene_size_matched,190,KEGG,919,345,0,0.7895497117296709,hsa00541 | Biosynthesis of various nucleotide sugars,0,0,0,0,0,,,
cluster_6,annotation_burden_matched,190,GO:BP,919,2448,1,0.011762010102959318,GO:0009410 | Aryl hydrocarbon receptor repressor,0,0,0,0,0,0.003872399072503807,0.0,1.0
cluster_6,annotation_burden_matched,190,REAC,919,1420,1,0.009217215974895934,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS | DISEASES OF SIGNAL TRANSDUCTION BY GROWTH FACTOR RECEPTORS AND SECOND MESSENGERS,0,0,0,0,0,0.003872399072503807,0.0,1.0
cluster_6,annotation_burden_matched,190,KEGG,919,345,1,0.010213109771324549,hsa04151 | PI3K-Akt signaling pathway,0,0,0,0,0,0.003872399072503807,0.0,1.0
cluster_6,gene_size_matched,191,GO:BP,919,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_6,gene_size_matched,191,REAC,919,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_6,gene_size_matched,191,KEGG,919,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_6,annotation_burden_matched,191,GO:BP,919,2448,0,0.056558913178372285,GO:0050728 | Pyrin,0,0,0,0,0,0.009669015815769733,0.0,1.0
cluster_6,annotation_burden_matched,191,REAC,919,1420,52,0.002486797228650355,REACTOME_CELLULAR_SENESCENCE | CELLULAR SENESCENCE,0,0,7,2,0,0.009669015815769733,0.0,1.0
cluster_6,annotation_burden_matched,191,KEGG,919,345,121,6.498228020192918e-07,hsa05200 | Pathways in cancer,0,3,3,0,0,0.009669015815769733,0.0,1.0
cluster_6,gene_size_matched,192,GO:BP,919,2448,0,0.5211205706918114,GO:0017148 | CCR4-NOT transcription complex subunit 1,0,0,0,0,0,,,
cluster_6,gene_size_matched,192,REAC,919,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_6,gene_size_matched,192,KEGG,919,345,0,0.9919657488008883,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_6,annotation_burden_matched,192,GO:BP,919,2448,13,0.005254238306270886,GO:0051897 | Integrin beta-1-binding protein 1,0,1,0,4,0,0.0006336403155691173,0.0,1.0
cluster_6,annotation_burden_matched,192,REAC,919,1420,20,0.017639100009176064,REACTOME_CELLULAR_RESPONSES_TO_STIMULI | CELLULAR RESPONSES TO STIMULI,0,0,1,1,0,0.0006336403155691173,0.0,1.0
cluster_6,annotation_burden_matched,192,KEGG,919,345,29,0.008081420206934267,hsa04114 | Oocyte meiosis,0,1,0,0,0,0.0006336403155691173,0.0,1.0
cluster_6,gene_size_matched,193,GO:BP,919,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_6,gene_size_matched,193,REAC,919,1420,0,0.1984655892565391,REACTOME_FORMATION_OF_THE_CANONICAL_BAF_CBAF_COMPLEX | FORMATION OF THE CANONICAL BAF CBAF COMPLEX,0,0,0,0,0,,,
cluster_6,gene_size_matched,193,KEGG,919,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_6,annotation_burden_matched,193,GO:BP,919,2448,0,0.34214349471831523,GO:0043330 | Toll-like receptor 3,0,0,0,0,0,0.004734988260122197,0.0,1.0
cluster_6,annotation_burden_matched,193,REAC,919,1420,0,0.05939529850178735,REACTOME_CELL_CYCLE_MITOTIC | CELL CYCLE MITOTIC,0,0,0,0,0,0.004734988260122197,0.0,1.0
cluster_6,annotation_burden_matched,193,KEGG,919,345,50,7.669331603495817e-06,hsa05163 | Human cytomegalovirus infection,0,1,1,0,0,0.004734988260122197,0.0,1.0
cluster_6,gene_size_matched,194,GO:BP,919,2448,0,0.6143648904184877,GO:0050995 | Acetyl-CoA carboxylase 2,0,0,0,0,0,,,
cluster_6,gene_size_matched,194,REAC,919,1420,0,0.4500789784653966,REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS | BUTYROPHILIN BTN FAMILY INTERACTIONS,0,0,0,0,0,,,
cluster_6,gene_size_matched,194,KEGG,919,345,0,0.5033050428973319,hsa00640 | Propanoate metabolism,0,0,0,0,0,,,
cluster_6,annotation_burden_matched,194,GO:BP,919,2448,1,0.041232040663416285,GO:0007204 | C-X-C motif chemokine 13,0,0,0,0,0,0.015014277907377416,0.0,1.0
cluster_6,annotation_burden_matched,194,REAC,919,1420,37,0.0012780453517512705,REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES | SIGNALING BY RECEPTOR TYROSINE KINASES,0,0,3,3,2,0.015014277907377416,0.0,1.0
cluster_6,annotation_burden_matched,194,KEGG,919,345,106,0.0001118668371906598,hsa05161 | Hepatitis B,0,2,3,1,0,0.015014277907377416,0.0,1.0
cluster_6,gene_size_matched,195,GO:BP,919,2448,0,0.6143648904184877,GO:1903706 | High mobility group protein B1,0,0,0,0,0,,,
cluster_6,gene_size_matched,195,REAC,919,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_6,gene_size_matched,195,KEGG,919,345,0,0.2153999907258564,hsa05206 | MicroRNAs in cancer,0,0,0,0,0,,,
cluster_6,annotation_burden_matched,195,GO:BP,919,2448,2,0.048603785644805414,GO:0045785 | Tumor necrosis factor,0,0,0,0,0,0.009565960270432772,0.0,1.0
cluster_6,annotation_burden_matched,195,REAC,919,1420,11,0.016673640477067923,REACTOME_HEMOSTASIS | HEMOSTASIS,0,0,1,0,0,0.009565960270432772,0.0,1.0
cluster_6,annotation_burden_matched,195,KEGG,919,345,133,1.5338663206991635e-05,hsa05163 | Human cytomegalovirus infection,0,3,4,1,0,0.009565960270432772,0.0,1.0
cluster_6,gene_size_matched,196,GO:BP,919,2448,0,0.8537897714165376,"GO:0061028 | cGMP-dependent 3',5'-cyclic phosphodiesterase",0,0,0,0,0,,,
cluster_6,gene_size_matched,196,REAC,919,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_6,gene_size_matched,196,KEGG,919,345,0,0.19971567395767137,hsa04068 | FoxO signaling pathway,0,0,0,0,0,,,
cluster_6,annotation_burden_matched,196,GO:BP,919,2448,4,0.029660357483695637,GO:0046330 | Syntenin-1,0,0,0,1,0,0.0007749710235831486,0.0,1.0
cluster_6,annotation_burden_matched,196,REAC,919,1420,0,0.06033621316734735,REACTOME_CELLULAR_RESPONSES_TO_STIMULI | CELLULAR RESPONSES TO STIMULI,0,0,0,0,0,0.0007749710235831486,0.0,1.0
cluster_6,annotation_burden_matched,196,KEGG,919,345,32,0.0011084995483563733,hsa04933 | AGE-RAGE signaling pathway in diabetic complications,0,1,3,0,0,0.0007749710235831486,0.0,1.0
cluster_6,gene_size_matched,197,GO:BP,919,2448,0,0.6143648904184877,GO:0050927 | Tissue factor,0,0,0,0,0,,,
cluster_6,gene_size_matched,197,REAC,919,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_6,gene_size_matched,197,KEGG,919,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_6,annotation_burden_matched,197,GO:BP,919,2448,0,0.09531408466210144,GO:2000773 | Proto-oncogene Wnt-1,0,0,0,0,0,0.0052746393998610586,0.0,1.0
cluster_6,annotation_burden_matched,197,REAC,919,1420,7,0.0010710455257691776,REACTOME_INFECTIOUS_DISEASE | INFECTIOUS DISEASE,0,0,0,1,0,0.0052746393998610586,0.0,1.0
cluster_6,annotation_burden_matched,197,KEGG,919,345,42,9.486263152076647e-05,hsa05200 | Pathways in cancer,0,0,1,0,0,0.0052746393998610586,0.0,1.0
cluster_6,gene_size_matched,198,GO:BP,919,2448,0,0.6340092076583973,GO:0006950 | Ubiquitin D,0,0,0,0,0,,,
cluster_6,gene_size_matched,198,REAC,919,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_6,gene_size_matched,198,KEGG,919,345,0,0.40843393869804684,hsa05415 | Diabetic cardiomyopathy,0,0,0,0,0,,,
cluster_6,annotation_burden_matched,198,GO:BP,919,2448,1,0.008879077822643114,GO:0010718 | Syntenin-1,0,0,0,0,0,0.006521881084461167,0.0,1.0
cluster_6,annotation_burden_matched,198,REAC,919,1420,45,0.007064750351159213,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM | CYTOKINE SIGNALING IN IMMUNE SYSTEM,0,0,4,2,1,0.006521881084461167,0.0,1.0
cluster_6,annotation_burden_matched,198,KEGG,919,345,33,0.0006074298060495467,hsa05152 | Tuberculosis,0,1,1,0,0,0.006521881084461167,0.0,1.0
cluster_6,gene_size_matched,199,GO:BP,919,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_6,gene_size_matched,199,REAC,919,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_6,gene_size_matched,199,KEGG,919,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_6,annotation_burden_matched,199,GO:BP,919,2448,2,0.001053352411380031,GO:0042981 | Activator of apoptosis harakiri,0,0,0,0,0,0.010954397923967463,0.0,1.0
cluster_6,annotation_burden_matched,199,REAC,919,1420,5,0.025010460715601885,REACTOME_INFECTIOUS_DISEASE | INFECTIOUS DISEASE,0,0,0,1,0,0.010954397923967463,0.0,1.0
cluster_6,annotation_burden_matched,199,KEGG,919,345,122,2.6879061754999234e-05,hsa04370 | VEGF signaling pathway,0,2,4,1,0,0.010954397923967463,0.0,1.0
cluster_6,gene_size_matched,200,GO:BP,919,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_6,gene_size_matched,200,REAC,919,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_6,gene_size_matched,200,KEGG,919,345,0,0.7211192882906411,hsa00052 | Galactose metabolism,0,0,0,0,0,,,
cluster_6,annotation_burden_matched,200,GO:BP,919,2448,2,0.02320435554054923,GO:0010628 | SH3 and PX domain-containing protein 2B,0,0,0,2,0,0.00919875639699308,0.0,1.0
cluster_6,annotation_burden_matched,200,REAC,919,1420,26,0.0002073612055259068,REACTOME_INFECTIOUS_DISEASE | INFECTIOUS DISEASE,0,0,3,2,1,0.00919875639699308,0.0,1.0
cluster_6,annotation_burden_matched,200,KEGG,919,345,25,0.008327704896882003,hsa04068 | FoxO signaling pathway,0,1,0,0,0,0.00919875639699308,0.0,1.0
cluster_6,gene_size_matched,201,GO:BP,919,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_6,gene_size_matched,201,REAC,919,1420,0,0.9170019162223597,REACTOME_ACTIVATION_OF_C3_AND_C5 | ACTIVATION OF C3 AND C5,0,0,0,0,0,,,
cluster_6,gene_size_matched,201,KEGG,919,345,0,0.7722901950047901,hsa00330 | Arginine and proline metabolism,0,0,0,0,0,,,
cluster_6,annotation_burden_matched,201,GO:BP,919,2448,0,0.28459659047217917,GO:0008284 | Homeobox protein Nkx-2.6,0,0,0,0,0,0.006564043170381506,0.0,1.0
cluster_6,annotation_burden_matched,201,REAC,919,1420,1,0.012856967170314584,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM | CYTOKINE SIGNALING IN IMMUNE SYSTEM,0,0,0,0,0,0.006564043170381506,0.0,1.0
cluster_6,annotation_burden_matched,201,KEGG,919,345,30,0.005399222183071133,hsa05165 | Human papillomavirus infection,0,1,1,1,0,0.006564043170381506,0.0,1.0
cluster_6,gene_size_matched,202,GO:BP,919,2448,0,0.8034466302191438,GO:0000902 | Protein furry homolog-like,0,0,0,0,0,,,
cluster_6,gene_size_matched,202,REAC,919,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_6,gene_size_matched,202,KEGG,919,345,0,0.2022409769573805,hsa04540 | Gap junction,0,0,0,0,0,,,
cluster_6,annotation_burden_matched,202,GO:BP,919,2448,5,0.03673962342359418,GO:0043123 | Toll-like receptor 4,0,0,0,0,0,0.003079511720097905,0.0,1.0
cluster_6,annotation_burden_matched,202,REAC,919,1420,8,0.00010996039566929081,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM | CYTOKINE SIGNALING IN IMMUNE SYSTEM,0,0,1,0,0,0.003079511720097905,0.0,1.0
cluster_6,annotation_burden_matched,202,KEGG,919,345,118,4.9175495686459116e-08,hsa04151 | PI3K-Akt signaling pathway,0,2,5,0,0,0.003079511720097905,0.0,1.0
cluster_6,gene_size_matched,203,GO:BP,919,2448,0,0.18265549942250645,GO:0061001 | Leucine zipper putative tumor suppressor 3,0,0,0,0,0,,,
cluster_6,gene_size_matched,203,REAC,919,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_6,gene_size_matched,203,KEGG,919,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_6,annotation_burden_matched,203,GO:BP,919,2448,0,0.33635953894139264,GO:0000122 | Transcription factor E2F8,0,0,0,0,0,0.0002656637642401982,0.0,1.0
cluster_6,annotation_burden_matched,203,REAC,919,1420,3,0.009217215974895934,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS | DISEASES OF SIGNAL TRANSDUCTION BY GROWTH FACTOR RECEPTORS AND SECOND MESSENGERS,0,0,1,0,0,0.0002656637642401982,0.0,1.0
cluster_6,annotation_burden_matched,203,KEGG,919,345,13,0.019232657029724393,hsa04015 | Rap1 signaling pathway,0,0,0,0,0,0.0002656637642401982,0.0,1.0
cluster_6,gene_size_matched,204,GO:BP,919,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_6,gene_size_matched,204,REAC,919,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_6,gene_size_matched,204,KEGG,919,345,0,0.3807821527007093,hsa01200 | Carbon metabolism,0,0,0,0,0,,,
cluster_6,annotation_burden_matched,204,GO:BP,919,2448,0,0.08812344365928705,GO:0030335 | TRPM8 channel-associated factor 2,0,0,0,0,0,0.004302300034522144,0.0,1.0
cluster_6,annotation_burden_matched,204,REAC,919,1420,4,0.021413924173776758,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS | DISEASES OF SIGNAL TRANSDUCTION BY GROWTH FACTOR RECEPTORS AND SECOND MESSENGERS,0,0,0,0,0,0.004302300034522144,0.0,1.0
cluster_6,annotation_burden_matched,204,KEGG,919,345,12,0.0016181062940014714,hsa01522 | Endocrine resistance,0,0,0,0,0,0.004302300034522144,0.0,1.0
cluster_6,gene_size_matched,205,GO:BP,919,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_6,gene_size_matched,205,REAC,919,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_6,gene_size_matched,205,KEGG,919,345,0,0.4388891723315651,hsa04668 | TNF signaling pathway,0,0,0,0,0,,,
cluster_6,annotation_burden_matched,205,GO:BP,919,2448,5,0.023400779612404412,GO:0030335 | TRPM8 channel-associated factor 2,0,0,1,3,0,0.01547892255405614,0.0,1.0
cluster_6,annotation_burden_matched,205,REAC,919,1420,24,0.0006999481000513186,REACTOME_LEISHMANIA_INFECTION | LEISHMANIA INFECTION,0,1,2,3,1,0.01547892255405614,0.0,1.0
cluster_6,annotation_burden_matched,205,KEGG,919,345,83,0.00013627183480276295,hsa05166 | Human T-cell leukemia virus 1 infection,0,1,3,0,0,0.01547892255405614,0.0,1.0
cluster_6,gene_size_matched,206,GO:BP,919,2448,0,0.11810070540858772,GO:0016082 | Protein unc-13 homolog B,0,0,0,0,0,,,
cluster_6,gene_size_matched,206,REAC,919,1420,0,0.49580295416529413,REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION | BASE EXCISION REPAIR AP SITE FORMATION,0,0,0,0,0,,,
cluster_6,gene_size_matched,206,KEGG,919,345,1,0.019241007240661186,hsa05166 | Human T-cell leukemia virus 1 infection,0,0,0,0,0,,,
cluster_6,annotation_burden_matched,206,GO:BP,919,2448,1,0.01045058356780983,GO:0030168 | Proteinase-activated receptor 3,0,0,0,1,0,0.014437827870555697,0.0,1.0
cluster_6,annotation_burden_matched,206,REAC,919,1420,16,0.010600027571821073,REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA | CYTOSOLIC SENSORS OF PATHOGEN ASSOCIATED DNA,0,0,2,1,0,0.014437827870555697,0.0,1.0
cluster_6,annotation_burden_matched,206,KEGG,919,345,65,4.3328257406462765e-05,hsa05200 | Pathways in cancer,0,3,1,0,0,0.014437827870555697,0.0,1.0
cluster_6,gene_size_matched,207,GO:BP,919,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_6,gene_size_matched,207,REAC,919,1420,0,0.6499481684963089,REACTOME_INTERLEUKIN_6_SIGNALING | INTERLEUKIN 6 SIGNALING,0,0,0,0,0,,,
cluster_6,gene_size_matched,207,KEGG,919,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_6,annotation_burden_matched,207,GO:BP,919,2448,0,0.2283512650756807,GO:0043065 | Ubiquitin carboxyl-terminal hydrolase 27,0,0,0,0,0,0.003070952425988871,0.0,1.0
cluster_6,annotation_burden_matched,207,REAC,919,1420,13,0.00022790037324612827,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM | CYTOKINE SIGNALING IN IMMUNE SYSTEM,0,0,1,1,0,0.003070952425988871,0.0,1.0
cluster_6,annotation_burden_matched,207,KEGG,919,345,46,1.941897087753346e-05,hsa05200 | Pathways in cancer,0,1,3,0,0,0.003070952425988871,0.0,1.0
cluster_6,gene_size_matched,208,GO:BP,919,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_6,gene_size_matched,208,REAC,919,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_6,gene_size_matched,208,KEGG,919,345,0,0.8090770746864974,hsa00532 | Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate,0,0,0,0,0,,,
cluster_6,annotation_burden_matched,208,GO:BP,919,2448,1,0.02744829265201697,GO:0045892 | Basic helix-loop-helix ARNT-like protein 1,0,0,0,1,0,0.0023917721782922285,0.0,1.0
cluster_6,annotation_burden_matched,208,REAC,919,1420,23,0.00304428193272896,REACTOME_CELLULAR_SENESCENCE | CELLULAR SENESCENCE,0,0,0,2,1,0.0023917721782922285,0.0,1.0
cluster_6,annotation_burden_matched,208,KEGG,919,345,30,4.3328257406462765e-05,hsa05200 | Pathways in cancer,0,2,0,0,0,0.0023917721782922285,0.0,1.0
cluster_6,gene_size_matched,209,GO:BP,919,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_6,gene_size_matched,209,REAC,919,1420,0,0.3563717910107241,REACTOME_PD_L1_CD274_GLYCOSYLATION_AND_TRANSLOCATION_TO_PLASMA_MEMBRANE | PD L1 CD274 GLYCOSYLATION AND TRANSLOCATION TO PLASMA MEMBRANE,0,0,0,0,0,,,
cluster_6,gene_size_matched,209,KEGG,919,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_6,annotation_burden_matched,209,GO:BP,919,2448,0,0.2644500986740646,GO:0022008 | WD repeat-containing protein 62,0,0,0,0,0,0.013833951756226703,0.0,1.0
cluster_6,annotation_burden_matched,209,REAC,919,1420,22,6.294312951413158e-05,REACTOME_OPIOID_SIGNALLING | OPIOID SIGNALLING,0,0,1,2,1,0.013833951756226703,0.0,1.0
cluster_6,annotation_burden_matched,209,KEGG,919,345,54,0.0033332483494085455,hsa04371 | Apelin signaling pathway,0,2,1,0,0,0.013833951756226703,0.0,1.0
cluster_6,gene_size_matched,210,GO:BP,919,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_6,gene_size_matched,210,REAC,919,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_6,gene_size_matched,210,KEGG,919,345,0,0.7848553807845547,hsa00040 | Pentose and glucuronate interconversions,0,0,0,0,0,,,
cluster_6,annotation_burden_matched,210,GO:BP,919,2448,0,0.06088516647416881,GO:0019216 | Core histone macro-H2A.1,0,0,0,0,0,0.005946178097188781,0.0,1.0
cluster_6,annotation_burden_matched,210,REAC,919,1420,1,0.004147129418362145,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS | DISEASES OF SIGNAL TRANSDUCTION BY GROWTH FACTOR RECEPTORS AND SECOND MESSENGERS,0,0,0,0,0,0.005946178097188781,0.0,1.0
cluster_6,annotation_burden_matched,210,KEGG,919,345,14,0.00224866444388118,hsa05165 | Human papillomavirus infection,0,0,0,0,0,0.005946178097188781,0.0,1.0
cluster_6,gene_size_matched,211,GO:BP,919,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_6,gene_size_matched,211,REAC,919,1420,0,0.415056181558994,REACTOME_INNATE_IMMUNE_SYSTEM | INNATE IMMUNE SYSTEM,0,0,0,0,0,,,
cluster_6,gene_size_matched,211,KEGG,919,345,0,0.6826978149291416,hsa00120 | Primary bile acid biosynthesis,0,0,0,0,0,,,
cluster_6,annotation_burden_matched,211,GO:BP,919,2448,2,0.04336099680635122,GO:0045944 | Transcription factor E2F8,0,0,0,0,0,0.004679072365961989,0.0,1.0
cluster_6,annotation_burden_matched,211,REAC,919,1420,7,5.274544566070445e-05,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS | CELLULAR RESPONSE TO CHEMICAL STRESS,0,0,0,0,0,0.004679072365961989,0.0,1.0
cluster_6,annotation_burden_matched,211,KEGG,919,345,55,0.0022314124211276504,hsa04625 | C-type lectin receptor signaling pathway,0,2,1,1,0,0.004679072365961989,0.0,1.0
cluster_6,gene_size_matched,212,GO:BP,919,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_6,gene_size_matched,212,REAC,919,1420,0,0.5047340037263386,REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1 | DOWNSTREAM SIGNALING OF ACTIVATED FGFR1,0,0,0,0,0,,,
cluster_6,gene_size_matched,212,KEGG,919,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_6,annotation_burden_matched,212,GO:BP,919,2448,5,0.02133933917559291,GO:0010628 | SH3 and PX domain-containing protein 2B,0,0,0,2,0,0.012798282692608076,0.0,1.0
cluster_6,annotation_burden_matched,212,REAC,919,1420,3,0.012299138617098172,REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT | G2 M DNA DAMAGE CHECKPOINT,0,0,0,0,0,0.012798282692608076,0.0,1.0
cluster_6,annotation_burden_matched,212,KEGG,919,345,98,0.00112433222194059,hsa05165 | Human papillomavirus infection,0,1,2,1,1,0.012798282692608076,0.0,1.0
cluster_6,gene_size_matched,213,GO:BP,919,2448,0,0.19199133586251146,GO:0045292 | Pre-mRNA-processing factor 40 homolog A,0,0,0,0,0,,,
cluster_6,gene_size_matched,213,REAC,919,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_6,gene_size_matched,213,KEGG,919,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_6,annotation_burden_matched,213,GO:BP,919,2448,2,0.01302755385951571,GO:0071356 | Inhibitor of nuclear factor kappa-B kinase subunit alpha,0,0,0,1,0,0.004095296933245951,0.0,1.0
cluster_6,annotation_burden_matched,213,REAC,919,1420,4,0.003241289165819644,REACTOME_CELLULAR_RESPONSES_TO_STIMULI | CELLULAR RESPONSES TO STIMULI,0,0,0,1,0,0.004095296933245951,0.0,1.0
cluster_6,annotation_burden_matched,213,KEGG,919,345,48,4.7431315760383234e-05,hsa04151 | PI3K-Akt signaling pathway,0,1,0,0,1,0.004095296933245951,0.0,1.0
cluster_6,gene_size_matched,214,GO:BP,919,2448,0,0.9801183991126686,GO:0006952 | Intermediate conductance calcium-activated potassium channel protein 4,0,0,0,0,0,,,
cluster_6,gene_size_matched,214,REAC,919,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_6,gene_size_matched,214,KEGG,919,345,0,0.6486335670810663,"hsa00250 | Alanine, aspartate and glutamate metabolism",0,0,0,0,0,,,
cluster_6,annotation_burden_matched,214,GO:BP,919,2448,0,0.13634008625170715,GO:0032760 | Toll-like receptor 4,0,0,0,0,0,0.0008895069885790363,0.0,1.0
cluster_6,annotation_burden_matched,214,REAC,919,1420,6,0.0035785620798385346,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM | CYTOKINE SIGNALING IN IMMUNE SYSTEM,0,0,1,0,0,0.0008895069885790363,0.0,1.0
cluster_6,annotation_burden_matched,214,KEGG,919,345,17,0.0007371296344551666,hsa05022 | Pathways of neurodegeneration - multiple diseases,0,1,0,0,0,0.0008895069885790363,0.0,1.0
cluster_6,gene_size_matched,215,GO:BP,919,2448,0,0.19199133586251146,GO:0002725 | SMAD family member 7,0,0,0,0,0,,,
cluster_6,gene_size_matched,215,REAC,919,1420,0,0.2751608288985084,REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE | NEUROTRANSMITTER RELEASE CYCLE,0,0,0,0,0,,,
cluster_6,gene_size_matched,215,KEGG,919,345,0,0.951393171664373,hsa00062 | Fatty acid elongation,0,0,0,0,0,,,
cluster_6,annotation_burden_matched,215,GO:BP,919,2448,0,0.2063605500120366,GO:0060261 | Transcription initiation factor TFIID subunit 4,0,0,0,0,0,0.01414279781847938,0.0,1.0
