database,signature_size,scoring_method,trajectory,background,DRUG_NAME,drug_key,rho_score_vs_sensitivity,p_value,n,n_priority,power_status,sensitivity_metric,direction_definition,p_value_bh_within_database_signature
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Cyanoquinoline 11,CYANOQUINOLINE11,,,18,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Cyclophosphamide,CYCLOPHOSPHAMIDE,,,18,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Cytarabine,CYTARABINE,0.08965517241379309,0.6437200702998868,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9556021263652875
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Cytochalasin B,CYTOCHALASINB,-0.40734752048609685,0.0282885716419065,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.5790370911682411
CTRPv2,250,rank,GSE77932|DLD1,DLD1,DBeQ,DBEQ,-0.13207315451150112,0.511383523023494,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9359500566982656
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Dacarbazine,DACARBAZINE,0.00957985502333733,0.9614120787648921,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9968551837381121
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Darinaparsin,DARINAPARSIN,,,18,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Dasatinib,DASATINIB,0.10788177339901475,0.5775026890076809,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9458621305326618
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Decitabine,DECITABINE,-0.2172426098678103,0.2864045600891591,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8967901661108236
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Decitabine:carboplatin (1:1 mol/mol),DECITABINECARBOPLATIN11MOLMOL,0.10823697481295295,0.5762428545533638,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9458621305326618
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Decitabine:navitoclax (2:1 mol/mol),DECITABINENAVITOCLAX21MOLMOL,-0.20573699480640997,0.3463027798400777,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8967901661108236
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Dexamethasone,DEXAMETHASONE,-0.023162344721111148,0.906867118584898,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9957122285907815
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Docetaxel:tanespimycin (2:1 mol/mol),DOCETAXELTANESPIMYCIN21MOLMOL,-0.04679802955665024,0.8095074450604085,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9798982375958507
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Doramapimod,DORAMAPIMOD,-0.1256182612519907,0.5679196379015045,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9453265008538142
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Doxorubicin,DOXORUBICIN,0.11048387096774194,0.554061401221008,31,True,adequate_n>=30,-AUC,positive rho = OXA-R-like state more sensitive,0.9416328533342814
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Doxorubicin:navitoclax (2:1 mol/mol),DOXORUBICINNAVITOCLAX21MOLMOL,0.11611220104884448,0.588991401757896,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9504448776857799
CTRPv2,250,rank,GSE77932|DLD1,DLD1,ELCPK,ELCPK,,,17,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Elocalcitol,ELOCALCITOL,0.021963094027404012,0.9151896419528113,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9968551837381121
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Entinostat,ENTINOSTAT,0.15763546798029557,0.42305857356171,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9109601070727139
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Erastin,ERASTIN,0.006336270650710423,0.9754928461206966,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9968551837381121
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Erismodegib,ERISMODEGIB,0.02603455444886512,0.8953773813243969,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9941407398670707
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Erlotinib,ERLOTINIB,-0.16206896551724134,0.40093576507361983,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9092769668075958
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Erlotinib:PLX-4032 (2:1 mol/mol),ERLOTINIBPLX403221MOLMOL,0.12002609546622128,0.5764063548474055,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9458621305326618
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Etomoxir,ETOMOXIR,0.0030191703224600065,0.9875985423245004,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9972955741810559
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Etoposide,ETOPOSIDE,-0.004447486501230762,0.982796919207513,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9972955741810559
CTRPv2,250,rank,GSE77932|DLD1,DLD1,FGIN-1-27,FGIN127,,,10,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,250,rank,GSE77932|DLD1,DLD1,FQI-1,FQI1,0.02706766917293233,0.9098116651774512,20,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9968551837381121
CTRPv2,250,rank,GSE77932|DLD1,DLD1,FQI-2,FQI2,0.17399267399267399,0.3854163007077704,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9092769668075958
CTRPv2,250,rank,GSE77932|DLD1,DLD1,FSC231,FSC231,,,10,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Fedratinib,FEDRATINIB,-0.018719211822660092,0.9232187120998647,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9968551837381121
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Fingolimod hydrochloride,FINGOLIMODHYDROCHLORIDE,0.452991452991453,0.01765371534046116,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.5209070033942899
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Foretinib,FORETINIB,0.2121739130434782,0.31957122228868073,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8967901661108236
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Fulvestrant,FULVESTRANT,,,8,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Fumonisin B1,FUMONISINB1,0.028637176990448442,0.8827671064197755,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9934226651290832
CTRPv2,250,rank,GSE77932|DLD1,DLD1,GANT-61,GANT61,-0.30091119968024554,0.13523787020152586,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.7813631805153668
CTRPv2,250,rank,GSE77932|DLD1,DLD1,GDC-0879,GDC0879,0.21461189635774167,0.35019918506609493,21,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8967901661108236
CTRPv2,250,rank,GSE77932|DLD1,DLD1,GMX-1778,GMX1778,0.0039937449883044865,0.9839082054981048,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9972955741810559
CTRPv2,250,rank,GSE77932|DLD1,DLD1,GSK-3 inhibitor IX,GSK3INHIBITORIX,0.06598290598290597,0.7487785064324752,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9783962990579903
CTRPv2,250,rank,GSE77932|DLD1,DLD1,GSK319347A,GSK319347A,0.31365614095704075,0.11867573643796227,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.7599966859834363
CTRPv2,250,rank,GSE77932|DLD1,DLD1,GSK4112,GSK4112,0.3588117886150083,0.06078202575555086,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.63093079950978
CTRPv2,250,rank,GSE77932|DLD1,DLD1,GSK461364,GSK461364,-0.01818181818181818,0.9376501036584043,21,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9968551837381121
CTRPv2,250,rank,GSE77932|DLD1,DLD1,GW-405833,GW405833,0.32870345415470387,0.10109665370244546,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.7168086125411901
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Gefitinib,GEFITINIB,-0.044254119752330644,0.8300327310956591,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9818381273432428
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Gemcitabine,GEMCITABINE,,,19,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,250,rank,GSE77932|DLD1,DLD1,HC-067047,HC067047,0.1158974358974359,0.572887073891802,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9458139051759918
CTRPv2,250,rank,GSE77932|DLD1,DLD1,HLI 373,HLI373,0.016256157635467977,0.93329759520479,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9968551837381121
CTRPv2,250,rank,GSE77932|DLD1,DLD1,HMN-214,HMN214,-0.026600985221674867,0.8910517875486617,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9941407398670707
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Hyperforin,HYPERFORIN,0.0807681478126826,0.7208617343148779,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9745327752540757
CTRPv2,250,rank,GSE77932|DLD1,DLD1,I-BET-762,IBET762,-0.1770880092377577,0.3867998440127188,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9092769668075958
CTRPv2,250,rank,GSE77932|DLD1,DLD1,I-BET151,IBET151,-0.07143736967599391,0.7126860310883312,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.971999247644518
CTRPv2,250,rank,GSE77932|DLD1,DLD1,IC-87114,IC87114,0.12010484558492421,0.576154351192617,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9458621305326618
CTRPv2,250,rank,GSE77932|DLD1,DLD1,IPR-456,IPR456,0.09985000688367307,0.6131837586585801,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9536652380947277
CTRPv2,250,rank,GSE77932|DLD1,DLD1,ISOX:bortezomib (250:1 mol/mol),ISOXBORTEZOMIB2501MOLMOL,-0.05914529914529914,0.7741107650674119,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9784732491735303
CTRPv2,250,rank,GSE77932|DLD1,DLD1,IU1,IU1,-0.17919385075304126,0.371145937746838,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9065757626587739
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Idelalisib,IDELALISIB,0.08866995073891623,0.6473828005629503,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9556021263652875
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Ifosfamide,IFOSFAMIDE,,,16,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Imatinib,IMATINIB,0.1933605199070454,0.3885882967167648,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9092769668075958
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Importazole,IMPORTAZOLE,0.044816979358556136,0.827902442752682,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9818381273432428
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Indisulam,INDISULAM,0.3579719666083159,0.06674984833879086,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.6462621908474009
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Isoevodiamine,ISOEVODIAMINE,-0.11603721948549535,0.5565261502249992,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9416328533342814
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Isoliquiritigenin,ISOLIQUIRITIGENIN,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Itraconazole,ITRACONAZOLE,0.02955665024630542,0.8813162664859093,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9927186035417126
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Ixazomib,IXAZOMIB,-0.28275862068965507,0.13721430216343844,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.7813631805153668
CTRPv2,250,rank,GSE77932|DLD1,DLD1,JQ-1:MK-0752 (1:1 mol/mol),JQ1MK075211MOLMOL,0.21182266009852216,0.2792100165210172,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8936166825389299
CTRPv2,250,rank,GSE77932|DLD1,DLD1,JQ-1:UNC0638 (2:1 mol/mol),JQ1UNC063821MOLMOL,0.20869565217391303,0.32775348376704777,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8967901661108236
CTRPv2,250,rank,GSE77932|DLD1,DLD1,JQ-1:carboplatin (1:1 mol/mol),JQ1CARBOPLATIN11MOLMOL,0.4072249589490969,0.031492131616535184,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.5790370911682411
CTRPv2,250,rank,GSE77932|DLD1,DLD1,JQ-1:vorinostat (2:1 mol/mol),JQ1VORINOSTAT21MOLMOL,0.24307692307692308,0.2416691122326484,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8816668368649526
CTRPv2,250,rank,GSE77932|DLD1,DLD1,JQ1,JQ1,0.022988505747126436,0.907563141022271,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9957122285907815
CTRPv2,250,rank,GSE77932|DLD1,DLD1,JW-480,JW480,0.24302734211406826,0.20397007278803966,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8626161247928014
CTRPv2,250,rank,GSE77932|DLD1,DLD1,KHS101,KHS101,0.4371150992077062,0.020021824491956015,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.5352501080849574
CTRPv2,250,rank,GSE77932|DLD1,DLD1,KU 0060648,KU0060648,0.157088122605364,0.4246910115953333,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9109601070727139
CTRPv2,250,rank,GSE77932|DLD1,DLD1,KU-0063794,KU0063794,0.07028959333619503,0.7275515750889744,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9745327752540757
CTRPv2,250,rank,GSE77932|DLD1,DLD1,KU-55933,KU55933,0.07332204578493644,0.7395280735945752,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9745327752540757
CTRPv2,250,rank,GSE77932|DLD1,DLD1,KU-60019,KU60019,-0.12383388115284913,0.5829719913462077,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.948258259249766
CTRPv2,250,rank,GSE77932|DLD1,DLD1,KW-2449,KW2449,-0.02200871365416076,0.9186960347939123,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9968551837381121
CTRPv2,250,rank,GSE77932|DLD1,DLD1,KX2-391,KX2391,-0.16034188034188035,0.4339446891481417,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9109601070727139
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Ki8751,KI8751,0.15618057973188745,0.4661418731299371,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9223168969988722
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Ko-143,KO143,0.15278464152303312,0.42880339121853006,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9109601070727139
CTRPv2,250,rank,GSE77932|DLD1,DLD1,LE-135,LE135,-0.0017424746024509255,0.9928424798597371,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9972955741810559
CTRPv2,250,rank,GSE77932|DLD1,DLD1,LY-2157299,LY2157299,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,250,rank,GSE77932|DLD1,DLD1,LY-2183240,LY2183240,0.04884004884004883,0.8088453224362042,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9798982375958507
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Lapatinib,LAPATINIB,-0.11459199105722159,0.553912472274455,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9416328533342814
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Lenvatinib,LENVATINIB,0.027045557710402592,0.8956589426501164,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9941407398670707
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Leptomycin B,LEPTOMYCINB,-0.03990147783251231,0.8371769767986005,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9839999053138411
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Linifanib,LINIFANIB,0.30324786324786324,0.13208286842844943,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.7732150399972003
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Linsitinib,LINSITINIB,0.23112225106244577,0.2460864873738621,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8816668368649526
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Lomeguatrib,LOMEGUATRIB,-0.2987122563080314,0.12257168205455933,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.7621968473934945
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Lovastatin,LOVASTATIN,0.1385984427141268,0.46513676843919516,30,True,adequate_n>=30,-AUC,positive rho = OXA-R-like state more sensitive,0.9223168969988722
CTRPv2,250,rank,GSE77932|DLD1,DLD1,MGCD-265,MGCD265,0.2742200328407225,0.1579151747613465,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8091464115694607
CTRPv2,250,rank,GSE77932|DLD1,DLD1,MI-1,MI1,-0.3976539653564587,0.03996785636868529,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.5790370911682411
CTRPv2,250,rank,GSE77932|DLD1,DLD1,MK 1775,MK1775,-0.09144690693427977,0.6370799158970545,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9556021263652875
CTRPv2,250,rank,GSE77932|DLD1,DLD1,MK-0752,MK0752,0.04294514124400917,0.8315701976194764,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9821926207562166
CTRPv2,250,rank,GSE77932|DLD1,DLD1,MK-2206,MK2206,-0.057692307692307696,0.7841450370675708,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9784732491735303
CTRPv2,250,rank,GSE77932|DLD1,DLD1,ML029,ML029,0.10813160481532362,0.6069086519302395,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9536652380947277
CTRPv2,250,rank,GSE77932|DLD1,DLD1,ML050,ML050,-0.013599682398818074,0.9441792347045832,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9968551837381121
CTRPv2,250,rank,GSE77932|DLD1,DLD1,ML083,ML083,0.11221002351385591,0.5622353052159811,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9431056637275265
CTRPv2,250,rank,GSE77932|DLD1,DLD1,ML203,ML203,0.020493606938436833,0.9175594156162586,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9968551837381121
CTRPv2,250,rank,GSE77932|DLD1,DLD1,ML210,ML210,-0.051450465243568694,0.7948561910463123,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9784732491735303
CTRPv2,250,rank,GSE77932|DLD1,DLD1,ML239,ML239,-0.018271660636148403,0.9250492843387904,29,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9968551837381121
CTRPv2,250,rank,GSE77932|DLD1,DLD1,ML258,ML258,0.12560092971977618,0.5324704324903219,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9363189813262459
CTRPv2,250,rank,GSE77932|DLD1,DLD1,ML312,ML312,,,10,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,250,rank,GSE77932|DLD1,DLD1,ML320,ML320,-0.15608874114524976,0.4368838919665462,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9109601070727139
CTRPv2,250,rank,GSE77932|DLD1,DLD1,MST-312,MST312,0.04135367321065881,0.8410284584197102,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9850889766465619
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Manumycin A,MANUMYCINA,-0.008686829494618286,0.9636619540095077,30,True,adequate_n>=30,-AUC,positive rho = OXA-R-like state more sensitive,0.9968551837381121
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Masitinib,MASITINIB,0.1712381557754466,0.393099419539959,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9092769668075958
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Mdivi-1,MDIVI1,0.29031387089464755,0.15023191056000965,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.7987023267400299
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Merck60,MERCK60,-0.15053435816254818,0.4535719491608308,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9137237309478611
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Methotrexate,METHOTREXATE,0.1623076923076923,0.43824994793727284,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9109601070727139
CTRPv2,250,rank,GSE77932|DLD1,DLD1,Mitomycin-C,MITOMYCINC,0.14532398913027483,0.4787339514607948,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9254572666824923
