trajectory,dataset,background,signature_size,gene,direction,rank,delta,weight_scaled,rank_weight
GSE119603|HCT116,GSE119603,HCT116,250,LOC105373774,down,226,-1.81491941646412,-0.9941638246286517,-0.1
GSE119603|HCT116,GSE119603,HCT116,250,UBE2E3,down,227,-1.814860887094698,-0.994131763821307,-0.096
GSE119603|HCT116,GSE119603,HCT116,250,SPTAN1,down,228,-1.8148350331303909,-0.994117601718128,-0.092
GSE119603|HCT116,GSE119603,HCT116,250,NR6A1,down,229,-1.814792942179034,-0.9940945454321003,-0.088
GSE119603|HCT116,GSE119603,HCT116,250,PLCZ1,down,230,-1.81477882070322,-0.994086810069154,-0.084
GSE119603|HCT116,GSE119603,HCT116,250,COTL1,down,231,-1.8147208997179136,-0.9940550825181916,-0.08
GSE119603|HCT116,GSE119603,HCT116,250,GTF3C4,down,232,-1.8146545833573668,-0.9940187562074814,-0.076
GSE119603|HCT116,GSE119603,HCT116,250,RRP12,down,233,-1.814605369056652,-0.9939917979431191,-0.072
GSE119603|HCT116,GSE119603,HCT116,250,NQO1,down,234,-1.814596738479132,-0.9939870703459166,-0.068
GSE119603|HCT116,GSE119603,HCT116,250,ZNF324B,down,235,-1.814522082231796,-0.9939461756705329,-0.064
GSE119603|HCT116,GSE119603,HCT116,250,LOC105373785,down,236,-1.814505098192429,-0.993936872272607,-0.06
GSE119603|HCT116,GSE119603,HCT116,250,PNN,down,237,-1.814450294669125,-0.9939068523831085,-0.056
GSE119603|HCT116,GSE119603,HCT116,250,MRPS28,down,238,-1.8144191391385185,-0.9938897862251375,-0.052
GSE119603|HCT116,GSE119603,HCT116,250,GDF15,down,239,-1.8143363347492716,-0.9938444282177444,-0.048
GSE119603|HCT116,GSE119603,HCT116,250,NT5E,down,240,-1.8142238278518803,-0.9937827999788303,-0.044
GSE119603|HCT116,GSE119603,HCT116,250,ANKRD19P,down,241,-1.8140941220505973,-0.9937117506450085,-0.04
GSE119603|HCT116,GSE119603,HCT116,250,LZTFL1,down,242,-1.8140730155395488,-0.9937001890684679,-0.036
GSE119603|HCT116,GSE119603,HCT116,250,GPR107,down,243,-1.8140444487458487,-0.9936845409506371,-0.032
GSE119603|HCT116,GSE119603,HCT116,250,LOC105379356,down,244,-1.813946819195323,-0.9936310621204107,-0.028
GSE119603|HCT116,GSE119603,HCT116,250,CFAP70,down,245,-1.81387784410482,-0.9935932794292586,-0.024
GSE119603|HCT116,GSE119603,HCT116,250,ACP7,down,246,-1.813843701863472,-0.9935745772318321,-0.02
GSE119603|HCT116,GSE119603,HCT116,250,LOC101928631,down,247,-1.8137545588526875,-0.9935257470988044,-0.016
GSE119603|HCT116,GSE119603,HCT116,250,GSG2,down,248,-1.8137335348747263,-0.9935142307316592,-0.012
GSE119603|HCT116,GSE119603,HCT116,250,CPA4,down,249,-1.8137181512985143,-0.9935058040242117,-0.008
GSE119603|HCT116,GSE119603,HCT116,250,RSU1,down,250,-1.8137018777196885,-0.9934968897973766,-0.004
GSE77932|HCT116,GSE77932,HCT116,500,MOB1A,up,1,2.7083288007827666,0.9303224610847035,1.0
GSE77932|HCT116,GSE77932,HCT116,500,WHAMMP3,up,2,2.704514022246151,0.9290120684338364,0.998
GSE77932|HCT116,GSE77932,HCT116,500,ATP7A,up,3,2.6194556706480085,0.8997941629226145,0.996
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_013917,up,4,2.452065081950299,0.8422947838240864,0.994
GSE77932|HCT116,GSE77932,HCT116,500,COL4A3BP,up,5,2.449561018765206,0.8414346274706945,0.992
GSE77932|HCT116,GSE77932,HCT116,500,PHYH,up,6,2.432527805617461,0.8355836463153745,0.99
GSE77932|HCT116,GSE77932,HCT116,500,FAM176A,up,7,2.423463068415952,0.8324698705360243,0.988
GSE77932|HCT116,GSE77932,HCT116,500,PARP4,up,8,2.388878977293302,0.8205900881557231,0.986
GSE77932|HCT116,GSE77932,HCT116,500,C1ORF70,up,9,2.3866085912390296,0.8198102008905533,0.984
GSE77932|HCT116,GSE77932,HCT116,500,MYO18A,up,10,2.362950646224253,0.8116835961651624,0.982
GSE77932|HCT116,GSE77932,HCT116,500,TGFA,up,11,2.326663174883742,0.7992186954358685,0.98
GSE77932|HCT116,GSE77932,HCT116,500,CCDC144A,up,12,2.308197982558365,0.7928758233430923,0.978
GSE77932|HCT116,GSE77932,HCT116,500,SLC9A7,up,13,2.302354281622338,0.7908684872194,0.976
GSE77932|HCT116,GSE77932,HCT116,500,TDRD7,up,14,2.267665241810526,0.7789526545180444,0.974
GSE77932|HCT116,GSE77932,HCT116,500,NAB1,up,15,2.223375100524565,0.7637388026286299,0.972
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_006315,up,16,2.2156832230249788,0.7610966099954057,0.97
GSE77932|HCT116,GSE77932,HCT116,500,STYXL1,up,17,2.2150933002216475,0.7608939690036302,0.968
GSE77932|HCT116,GSE77932,HCT116,500,LOC100130430,up,18,2.201474011505133,0.7562156854092198,0.966
GSE77932|HCT116,GSE77932,HCT116,500,USP26,up,19,2.199699901938433,0.7556062712281023,0.964
GSE77932|HCT116,GSE77932,HCT116,500,LOC100287765,up,20,2.193408037372357,0.753444988991532,0.962
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_011319,up,21,2.1692618862999007,0.745150683409079,0.96
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_011214,up,22,2.1621024390568424,0.7426913828332985,0.958
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_005466,up,23,2.158847955995554,0.7415734540610381,0.956
GSE77932|HCT116,GSE77932,HCT116,500,TRMT2B,up,24,2.1504204649987644,0.738678575063098,0.954
GSE77932|HCT116,GSE77932,HCT116,500,SCXA,up,25,2.149364038148301,0.738315687947178,0.952
GSE77932|HCT116,GSE77932,HCT116,500,CD53,up,26,2.1352037191210123,0.7334515581401161,0.95
GSE77932|HCT116,GSE77932,HCT116,500,PICALM,up,27,2.1236270837322264,0.7294749346508032,0.948
GSE77932|HCT116,GSE77932,HCT116,500,NRP1,up,28,2.121374228880465,0.7287010694282529,0.946
GSE77932|HCT116,GSE77932,HCT116,500,LINC00511,up,29,2.1115102068426417,0.7253127359084197,0.944
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_003829,up,30,2.099212383731218,0.7210883813693042,0.942
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_009194,up,31,2.0511088880361714,0.7045646260228857,0.94
GSE77932|HCT116,GSE77932,HCT116,500,PHLDA1,up,32,2.046178146747586,0.7028708954207362,0.938
GSE77932|HCT116,GSE77932,HCT116,500,GIPC3,up,33,2.038613261664548,0.7002723252226714,0.936
GSE77932|HCT116,GSE77932,HCT116,500,FIG4,up,34,2.036290119926711,0.699474316155837,0.934
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_012317,up,35,2.035163099848054,0.6990871799658128,0.932
GSE77932|HCT116,GSE77932,HCT116,500,NOXA1,up,36,2.034804290033147,0.6989639272684413,0.93
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_010859,up,37,2.029334495754735,0.6970850296717946,0.928
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_L2_008434,up,38,2.0200849361877475,0.6939077666238876,0.926
GSE77932|HCT116,GSE77932,HCT116,500,LOC100507195,up,39,2.017147165211001,0.6928986297995847,0.924
GSE77932|HCT116,GSE77932,HCT116,500,TP73,up,40,2.008909493689461,0.6900689545986596,0.922
GSE77932|HCT116,GSE77932,HCT116,500,ANKFY1,up,41,2.003381776749612,0.6881701603214752,0.92
GSE77932|HCT116,GSE77932,HCT116,500,LOC645321,up,42,1.9848307617095344,0.6817978077612113,0.918
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_010399,up,43,1.9844694040360855,0.6816736798635951,0.916
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_007819,up,44,1.9844006217751944,0.6816500528644609,0.914
GSE77932|HCT116,GSE77932,HCT116,500,LOC286114,up,45,1.9842923107439647,0.6816128475646069,0.912
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_007281,up,46,1.9840088222545893,0.681515468062883,0.91
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_009100,up,47,1.983715178663564,0.6814146002405546,0.908
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_012596,up,48,1.9837032788441908,0.6814105126019921,0.906
GSE77932|HCT116,GSE77932,HCT116,500,NLRC4,up,49,1.9829554641326477,0.6811536350682609,0.904
GSE77932|HCT116,GSE77932,HCT116,500,C10ORF120,up,50,1.9819401284887856,0.6808048629565617,0.902
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_003431,up,51,1.9818987085100492,0.6807906350177143,0.9
GSE77932|HCT116,GSE77932,HCT116,500,LOC100506393,up,52,1.981624700671623,0.6806965121599109,0.898
GSE77932|HCT116,GSE77932,HCT116,500,SPARCL1,up,53,1.9812755984187835,0.6805765940513939,0.896
GSE77932|HCT116,GSE77932,HCT116,500,HTR2A,up,54,1.981105544850814,0.6805181799275903,0.894
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_009231,up,55,1.9804449233074013,0.6802912536179282,0.892
GSE77932|HCT116,GSE77932,HCT116,500,FAM53B,up,56,1.9804069217249207,0.6802781999127325,0.89
GSE77932|HCT116,GSE77932,HCT116,500,OR51G1,up,57,1.9801746084026397,0.6801983992985439,0.888
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_L2_003810,up,58,1.979503399509015,0.679967836189058,0.886
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_001136,up,59,1.9794841685132356,0.6799612302602219,0.884
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_010292,up,60,1.9793926306414305,0.6799297866119633,0.882
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_010455,up,61,1.979304788700286,0.6798996125316049,0.88
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_005336,up,62,1.9791089050165829,0.6798323256531962,0.878
GSE77932|HCT116,GSE77932,HCT116,500,CADM2,up,63,1.9788677118350564,0.6797494747695924,0.876
GSE77932|HCT116,GSE77932,HCT116,500,GJB6,up,64,1.9787992097712128,0.6797259440193356,0.874
GSE77932|HCT116,GSE77932,HCT116,500,GRIK2,up,65,1.9786358805672088,0.6796698397431518,0.872
GSE77932|HCT116,GSE77932,HCT116,500,EGFEM1P,up,66,1.9786213005755997,0.679664831454028,0.87
GSE77932|HCT116,GSE77932,HCT116,500,TEX15,up,67,1.978383337398784,0.6795830900907789,0.868
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_000818,up,68,1.9782839054918555,0.6795489348078837,0.866
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_006734,up,69,1.9781036881011895,0.6794870293677591,0.864
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_014195,up,70,1.977997522854093,0.6794505611538805,0.862
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_004142,up,71,1.9779027167153969,0.6794179948420456,0.86
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_002168,up,72,1.977809524254965,0.6793859828355571,0.858
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_003200,up,73,1.9770908799915776,0.6791391254748239,0.856
GSE77932|HCT116,GSE77932,HCT116,500,MYH7,up,74,1.9768620309516332,0.6790605148563509,0.854
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_007283,up,75,1.9767722337982263,0.6790296691522651,0.852
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_L2_011076,up,76,1.9762466857012777,0.6788491411459054,0.85
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_002880,up,77,1.9756892586091048,0.678657662569111,0.848
GSE77932|HCT116,GSE77932,HCT116,500,RAG2,up,78,1.975593600722512,0.6786248036782513,0.846
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_003349,up,79,1.975349345651304,0.6785409010225202,0.844
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_005433,up,80,1.975316673555091,0.6785296780185227,0.842
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_013905,up,81,1.9752342594007977,0.6785013684060309,0.84
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_005195,up,82,1.9746177225181436,0.6782895853648232,0.838
GSE77932|HCT116,GSE77932,HCT116,500,C4ORF40,up,83,1.9745294169301613,0.6782592520198041,0.836
GSE77932|HCT116,GSE77932,HCT116,500,KIAA1383,up,84,1.9733585718731892,0.6778570617633491,0.834
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_003156,up,85,1.9733575334805185,0.6778567050710507,0.832
GSE77932|HCT116,GSE77932,HCT116,500,NUDT10,up,86,1.97332339761987,0.6778449792577446,0.83
GSE77932|HCT116,GSE77932,HCT116,500,MAGEC2,up,87,1.9731465705274531,0.6777842383994868,0.828
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_L2_007359,up,88,1.972434899727037,0.677539776452941,0.826
GSE77932|HCT116,GSE77932,HCT116,500,C7ORF58,up,89,1.9709365467953892,0.6770250858487052,0.824
GSE77932|HCT116,GSE77932,HCT116,500,PKP4,up,90,1.9700531602979503,0.6767216388299574,0.822
GSE77932|HCT116,GSE77932,HCT116,500,NDN,up,91,1.969378189146838,0.6764897833690243,0.82
GSE77932|HCT116,GSE77932,HCT116,500,GPC5,up,92,1.9691719515838733,0.6764189398890561,0.818
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_000545,up,93,1.9684600239890724,0.6761743897325471,0.816
GSE77932|HCT116,GSE77932,HCT116,500,FAM153B,up,94,1.9665324645261788,0.6755122648594933,0.814
GSE77932|HCT116,GSE77932,HCT116,500,LOC100507566,up,95,1.9664323309424847,0.675477868547645,0.812
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_010293,up,96,1.9656631762795929,0.6752136606498708,0.81
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_L2_007595,up,97,1.965609700772752,0.6751952915858496,0.808
GSE77932|HCT116,GSE77932,HCT116,500,LCE5A,up,98,1.9655390656718748,0.6751710281283003,0.806
GSE77932|HCT116,GSE77932,HCT116,500,TMEM163,up,99,1.965074312182824,0.6750113833283018,0.804
GSE77932|HCT116,GSE77932,HCT116,500,XIRP2,up,100,1.9646476111926057,0.6748648097234823,0.802
GSE77932|HCT116,GSE77932,HCT116,500,LOC100507013,up,101,1.9644113229465807,0.674783643706083,0.8
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_L2_009180,up,102,1.9641537130898885,0.6746951536247426,0.798
GSE77932|HCT116,GSE77932,HCT116,500,CCDC38,up,103,1.9637362580768003,0.6745517560523888,0.796
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_006935,up,104,1.963117431814857,0.6743391865996589,0.794
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_006364,up,105,1.9620454637382303,0.6739709610064579,0.792
GSE77932|HCT116,GSE77932,HCT116,500,LOC157273,up,106,1.961966287379715,0.6739437635905856,0.79
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_L2_000941,up,107,1.9606193171384487,0.6734810735842982,0.788
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_L2_010381,up,108,1.9605868877987576,0.6734699339681983,0.786
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_003917,up,109,1.960165269111356,0.6733251061560105,0.784
GSE77932|HCT116,GSE77932,HCT116,500,PCDHA1,up,110,1.9601529490033696,0.6733208741465221,0.782
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_003428,up,111,1.95790840497824,0.6725498637282641,0.78
GSE77932|HCT116,GSE77932,HCT116,500,LOC286058,up,112,1.957348193380299,0.6723574286618962,0.778
GSE77932|HCT116,GSE77932,HCT116,500,EPHA4,up,113,1.9563020426631628,0.6719980714414766,0.776
GSE77932|HCT116,GSE77932,HCT116,500,CCDC91,up,114,1.9559543235919776,0.6718786284617404,0.774
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_008342,up,115,1.955930464818444,0.6718704328715646,0.772
GSE77932|HCT116,GSE77932,HCT116,500,LOC645485,up,116,1.9536161836785093,0.6710754674577922,0.77
GSE77932|HCT116,GSE77932,HCT116,500,ADCYAP1,up,117,1.950861282106511,0.6701291470517298,0.768
GSE77932|HCT116,GSE77932,HCT116,500,CLDN8,up,118,1.9496368836385725,0.6697085609708552,0.766
GSE77932|HCT116,GSE77932,HCT116,500,CD34,up,119,1.9496160885569809,0.6697014177718909,0.764
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_001964,up,120,1.9494051381682973,0.6696289554162456,0.762
GSE77932|HCT116,GSE77932,HCT116,500,OR10K2,up,121,1.9487159109891925,0.6693922029490688,0.76
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_007796,up,122,1.9478407445088173,0.6690915795411405,0.758
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_008221,up,123,1.9477202228403916,0.6690501798354802,0.756
GSE77932|HCT116,GSE77932,HCT116,500,SNORD114-20,up,124,1.945964594452485,0.668447114017875,0.754
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_006949,up,125,1.943600354364715,0.6676349874930552,0.752
GSE77932|HCT116,GSE77932,HCT116,500,CCDC69,up,126,1.943019759900168,0.6674355508253236,0.75
GSE77932|HCT116,GSE77932,HCT116,500,GPC3,up,127,1.9429052249068035,0.667396207568007,0.748
GSE77932|HCT116,GSE77932,HCT116,500,LOC399708,up,128,1.9427534420338064,0.6673440695056284,0.746
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_011488,up,129,1.9419265789309537,0.6670600385133043,0.744
GSE77932|HCT116,GSE77932,HCT116,500,ADCY6,up,130,1.9408084260510317,0.6666759482437561,0.742
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_L2_010936,up,131,1.9402061798718,0.6664690741199496,0.74
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_005063,up,132,1.9377242792417628,0.6656165306984727,0.738
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_L2_008731,up,133,1.9362069173660523,0.6650953104411099,0.736
GSE77932|HCT116,GSE77932,HCT116,500,SRRM4,up,134,1.935003000867108,0.6646817600036908,0.734
GSE77932|HCT116,GSE77932,HCT116,500,MANSC4,up,135,1.934696218586068,0.664576378985466,0.732
GSE77932|HCT116,GSE77932,HCT116,500,LOC643085,up,136,1.9341272777307847,0.664380945382077,0.73
GSE77932|HCT116,GSE77932,HCT116,500,BPIFA4P,up,137,1.931561933189972,0.6634997386223774,0.728
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_009088,up,138,1.929563766110017,0.6628133597325819,0.726
GSE77932|HCT116,GSE77932,HCT116,500,ZNF362,up,139,1.9276392155858268,0.6621522684427693,0.724
GSE77932|HCT116,GSE77932,HCT116,500,CST9L,up,140,1.9272024900362137,0.6620022513591651,0.722
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_L2_014077,up,141,1.9256859709546996,0.6614813206051929,0.72
GSE77932|HCT116,GSE77932,HCT116,500,GK2,up,142,1.9249610027873705,0.6612322909565614,0.718
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_004127,up,143,1.9248030671572287,0.661178039395937,0.716
GSE77932|HCT116,GSE77932,HCT116,500,RBMS3,up,144,1.9232162314433423,0.6606329545797015,0.714
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_003704,up,145,1.9226251795158888,0.660429925728988,0.712
GSE77932|HCT116,GSE77932,HCT116,500,HDX,up,146,1.921202307589657,0.6599411631711192,0.71
GSE77932|HCT116,GSE77932,HCT116,500,LOC338588,up,147,1.9204826584025136,0.659693960614802,0.708
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_L2_006417,up,148,1.920254723669628,0.659615664064692,0.706
GSE77932|HCT116,GSE77932,HCT116,500,DHRS7,up,149,1.9201634616926144,0.6595843151874677,0.704
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_011406,up,150,1.916894761824766,0.6584615028816927,0.702
GSE77932|HCT116,GSE77932,HCT116,500,LOC202181,up,151,1.9151493787882223,0.6578619563858523,0.7
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_004023,up,152,1.9148249318414443,0.6577505074798219,0.698
GSE77932|HCT116,GSE77932,HCT116,500,SNORD12B,up,153,1.914353093694196,0.6575884290696027,0.696
GSE77932|HCT116,GSE77932,HCT116,500,EMX2,up,154,1.9134158217121875,0.6572664721577404,0.694
GSE77932|HCT116,GSE77932,HCT116,500,SPG20,up,155,1.9096733583369363,0.6559809200723449,0.692
GSE77932|HCT116,GSE77932,HCT116,500,GLYCAM1,up,156,1.9096213006716485,0.655963038042927,0.69
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_L2_003647,up,157,1.9093002852101184,0.6558527678666727,0.688
GSE77932|HCT116,GSE77932,HCT116,500,MEOX1,up,158,1.904430607824304,0.6541800129748183,0.686
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_005354,up,159,1.902045400792873,0.6533606842156824,0.684
GSE77932|HCT116,GSE77932,HCT116,500,KRTAP4-3,up,160,1.9004433242394996,0.6528103641062667,0.682
GSE77932|HCT116,GSE77932,HCT116,500,LOC100507498,up,161,1.899603656628655,0.6525219347109923,0.68
GSE77932|HCT116,GSE77932,HCT116,500,LOC100505545,up,162,1.8980059903893656,0.6519731295632206,0.678
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_006712,up,163,1.8972644762943127,0.6517184163180493,0.676
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_001128,up,164,1.8948107753360095,0.6508755596037409,0.674
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_L2_012432,up,165,1.8946030686977784,0.650804211490171,0.672
GSE77932|HCT116,GSE77932,HCT116,500,DPP10,up,166,1.891934116826571,0.6498874151718582,0.67
GSE77932|HCT116,GSE77932,HCT116,500,ANKS1B,up,167,1.891263791906402,0.6496571557110136,0.668
GSE77932|HCT116,GSE77932,HCT116,500,SNORD113-6,up,168,1.8901266814652389,0.649266553438556,0.666
GSE77932|HCT116,GSE77932,HCT116,500,SPAG17,up,169,1.8900900758717645,0.6492539792615208,0.664
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_003680,up,170,1.8888151592742548,0.6488160399882944,0.662
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_009365,up,171,1.8875083584367969,0.6483671483430481,0.66
GSE77932|HCT116,GSE77932,HCT116,500,AFM,up,172,1.8869983541161612,0.6481919596899568,0.658
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_011030,up,173,1.8859938977113275,0.6478469246431312,0.656
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_L2_009320,up,174,1.881629523391697,0.6463477435034705,0.654
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_001398,up,175,1.881344939758813,0.6462499878152937,0.652
GSE77932|HCT116,GSE77932,HCT116,500,MADD,up,176,1.8807398679146152,0.6460421430635545,0.65
GSE77932|HCT116,GSE77932,HCT116,500,PAR1,up,177,1.8776254547986784,0.6449723289132138,0.648
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_008441,up,178,1.876340772090724,0.6445310349395161,0.646
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_002597,up,179,1.8746814579891729,0.6439610534888808,0.644
GSE77932|HCT116,GSE77932,HCT116,500,XKR6,up,180,1.874273499311132,0.6438209179480019,0.642
GSE77932|HCT116,GSE77932,HCT116,500,ITGB2,up,181,1.8734288695542036,0.6435307840344445,0.64
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_002096,up,182,1.8731652960811276,0.6434402454255143,0.638
GSE77932|HCT116,GSE77932,HCT116,500,FBXO18,up,183,1.8717693762974696,0.642960741043242,0.636
GSE77932|HCT116,GSE77932,HCT116,500,TECPR1,up,184,1.8706491397522016,0.6425759350257859,0.634
GSE77932|HCT116,GSE77932,HCT116,500,PRKD1,up,185,1.868015453948387,0.6416712527516025,0.632
GSE77932|HCT116,GSE77932,HCT116,500,ALS2,up,186,1.8677402045682887,0.6415767034189546,0.63
GSE77932|HCT116,GSE77932,HCT116,500,ATP6AP2,up,187,1.8669163396880564,0.6412937023288515,0.628
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_L2_007184,up,188,1.8663314629299883,0.6410927946750837,0.626
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_014030,up,189,1.865698843706576,0.6408754872814304,0.624
GSE77932|HCT116,GSE77932,HCT116,500,LINC00472,up,190,1.8654819734884611,0.6408009914391994,0.622
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_L2_004706,up,191,1.8646957004901836,0.6405309033204191,0.62
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_L2_014459,up,192,1.8638230572715817,0.6402311466636409,0.618
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_003736,up,193,1.859618007504092,0.638786694185218,0.616
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_004651,up,194,1.8545114971127112,0.6370325861487453,0.614
GSE77932|HCT116,GSE77932,HCT116,500,APH1A,up,195,1.8535294345813196,0.6366952434926839,0.612
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_011535,up,196,1.8529259243429008,0.6364879351591709,0.61
GSE77932|HCT116,GSE77932,HCT116,500,XLOC_011548,up,197,1.8512860217284328,0.6359246216369021,0.608
GSE77932|HCT116,GSE77932,HCT116,500,BOLL,up,198,1.849952851342393,0.6354666719395731,0.606
